COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,9,21/04/2022 17:00,65,S
10000001,9,21/04/2022 18:00,43,S
10000001,9,21/04/2022 19:00,39,S
10000001,9,21/04/2022 20:00,26,S
10000001,9,21/04/2022 21:00,20,S
10000001,9,21/04/2022 22:00,18,S
10000001,9,21/04/2022 23:00,16,S
10000001,9,22/04/2022 00:00,10,S
10000001,9,22/04/2022 01:00,11,S
10000001,9,22/04/2022 02:00,7,S
10000001,9,22/04/2022 03:00,6,S
10000001,9,22/04/2022 04:00,9,S
10000001,9,22/04/2022 05:00,15,S
10000001,9,22/04/2022 06:00,43,S
10000001,9,22/04/2022 07:00,84,S
10000001,9,22/04/2022 08:00,53,S
10000001,9,22/04/2022 09:00,27,S
10000001,9,22/04/2022 10:00,44,S
10000001,9,22/04/2022 11:00,30,S
10000001,9,22/04/2022 12:00,28,S
10000001,9,22/04/2022 13:00,36,S
10000001,9,22/04/2022 14:00,50,S
10000001,9,22/04/2022 15:00,55,S
10000001,9,22/04/2022 16:00,53,S
10000001,9,22/04/2022 17:00,79,S
10000001,9,22/04/2022 18:00,71,S
10000001,9,22/04/2022 19:00,80,S
10000001,9,22/04/2022 20:00,121,S
10000001,9,22/04/2022 21:00,109,S
10000001,9,22/04/2022 22:00,79,S
10000001,9,22/04/2022 23:00,72,S
10000001,9,23/04/2022 00:00,48,S
10000001,9,23/04/2022 01:00,50,S
10000001,9,23/04/2022 02:00,50,S
10000001,9,23/04/2022 03:00,46,S
10000001,9,23/04/2022 04:00,27,S
10000001,9,23/04/2022 05:00,35,S
10000001,9,23/04/2022 06:00,54,S
10000001,9,23/04/2022 07:00,66,S
10000001,9,23/04/2022 08:00,58,S
10000001,9,23/04/2022 09:00,34,S
10000001,9,23/04/2022 10:00,24,S
10000001,9,23/04/2022 11:00,20,S
10000001,9,23/04/2022 12:00,20,S
10000001,9,23/04/2022 13:00,20,S
10000001,9,23/04/2022 14:00,15,S
10000001,9,23/04/2022 15:00,30,S
10000001,9,23/04/2022 16:00,41,S
10000001,9,23/04/2022 17:00,48,S
10000001,9,23/04/2022 18:00,50,S
10000001,9,23/04/2022 19:00,62,S
10000001,9,23/04/2022 20:00,66,S
10000001,9,23/04/2022 21:00,31,S
10000001,9,23/04/2022 22:00,22,S
10000001,9,23/04/2022 23:00,7,S
10000001,9,24/04/2022 00:00,8,S
10000001,9,24/04/2022 01:00,6,S
10000001,9,24/04/2022 02:00,10,S
10000001,9,24/04/2022 03:00,16,S
10000001,9,24/04/2022 04:00,7,S
10000001,9,24/04/2022 05:00,7,S
10000001,9,24/04/2022 06:00,33,S
10000001,9,24/04/2022 07:00,31,S
10000001,9,24/04/2022 08:00,20,S
10000001,9,24/04/2022 09:00,23,S
10000001,9,24/04/2022 10:00,10,S
10000001,9,24/04/2022 11:00,8,S
10000001,9,24/04/2022 12:00,10,S
10000001,9,24/04/2022 13:00,11,S
10000001,9,24/04/2022 14:00,15,S
10000001,9,24/04/2022 15:00,25,S
10000001,9,24/04/2022 16:00,31,S
10000001,9,24/04/2022 17:00,53,S
10000001,9,24/04/2022 18:00,51,S
10000001,9,24/04/2022 19:00,44,S
10000001,9,24/04/2022 20:00,77,S
10000001,9,24/04/2022 21:00,87,S
10000001,9,24/04/2022 22:00,91,S
10000001,9,24/04/2022 23:00,74,S
10000001,9,25/04/2022 00:00,26,S
10000001,9,25/04/2022 01:00,16,S
10000001,9,25/04/2022 02:00,19,S
10000001,9,25/04/2022 03:00,28,S
10000001,9,25/04/2022 04:00,27,S
10000001,9,25/04/2022 05:00,23,S
10000001,9,25/04/2022 06:00,26,S
10000001,9,25/04/2022 07:00,52,S
10000001,9,25/04/2022 08:00,31,S
10000001,9,25/04/2022 09:00,16,S
10000001,9,25/04/2022 10:00,32,S
10000001,9,25/04/2022 11:00,28,S
10000001,9,25/04/2022 12:00,32,S
10000001,9,25/04/2022 13:00,24,S
10000001,9,25/04/2022 14:00,25,S
10000001,9,25/04/2022 15:00,26,S
10000001,9,25/04/2022 16:00,33,S
10000001,9,25/04/2022 17:00,42,S
10000001,9,25/04/2022 18:00,41,S
10000001,9,25/04/2022 19:00,53,S
10000001,9,25/04/2022 20:00,44,S
10000001,9,25/04/2022 21:00,50,S
10000001,9,25/04/2022 22:00,49,S
10000001,9,25/04/2022 23:00,32,S
10000001,9,26/04/2022 00:00,31,S
10000001,9,26/04/2022 01:00,25,S
10000001,9,26/04/2022 02:00,25,S
10000001,9,26/04/2022 03:00,12,S
10000001,9,26/04/2022 04:00,11,S
10000001,9,26/04/2022 05:00,32,S
10000001,9,26/04/2022 06:00,78,S
10000001,9,26/04/2022 07:00,92,S
10000001,9,26/04/2022 08:00,116,S
10000001,9,26/04/2022 09:00,63,S
10000001,9,26/04/2022 10:00,51,S
10000001,9,26/04/2022 11:00,44,S
10000001,9,26/04/2022 12:00,47,S
10000001,9,26/04/2022 13:00,56,S
10000001,9,26/04/2022 14:00,48,S
10000001,9,26/04/2022 15:00,41,S
10000001,9,26/04/2022 16:00,40,S
10000001,9,26/04/2022 17:00,48,S
10000001,9,26/04/2022 18:00,51,S
10000001,9,26/04/2022 19:00,51,S
10000001,9,26/04/2022 20:00,51,S
10000001,9,26/04/2022 21:00,47,S
10000001,9,26/04/2022 22:00,52,S
10000001,9,26/04/2022 23:00,49,S
10000001,9,27/04/2022 00:00,61,S
10000001,9,27/04/2022 01:00,34,S
10000001,9,27/04/2022 02:00,21,S
10000001,9,27/04/2022 03:00,13,S
10000001,9,27/04/2022 04:00,20,S
10000001,9,27/04/2022 05:00,22,S
10000001,9,27/04/2022 06:00,39,S
10000001,9,27/04/2022 07:00,76,S
10000001,9,27/04/2022 08:00,66,S
10000001,9,27/04/2022 09:00,58,S
10000001,9,27/04/2022 10:00,39,S
10000001,9,27/04/2022 11:00,36,S
10000001,9,27/04/2022 12:00,30,S
10000001,9,27/04/2022 13:00,27,S
10000001,9,27/04/2022 14:00,31,S
10000001,9,27/04/2022 15:00,29,S
10000001,9,27/04/2022 16:00,25,S
10000001,9,27/04/2022 17:00,28,S
10000001,9,27/04/2022 18:00,39,S
10000001,9,27/04/2022 19:00,79,S
10000001,9,27/04/2022 20:00,78,S
10000001,9,27/04/2022 21:00,47,S
10000001,9,27/04/2022 22:00,37,S
10000001,9,27/04/2022 23:00,37,S
10000001,9,28/04/2022 00:00,35,S
10000001,9,28/04/2022 01:00,33,S
10000001,9,28/04/2022 02:00,27,S
10000001,9,28/04/2022 03:00,27,S
10000001,9,28/04/2022 04:00,23,S
10000001,9,28/04/2022 05:00,34,S
10000001,9,28/04/2022 06:00,57,S
10000001,9,28/04/2022 07:00,150,S
10000001,9,28/04/2022 08:00,204,S
10000001,9,28/04/2022 09:00,90,S
10000001,9,28/04/2022 10:00,50,S
10000001,9,28/04/2022 11:00,32,S
10000001,9,28/04/2022 12:00,38,S
10000001,9,28/04/2022 13:00,31,S
10000001,9,28/04/2022 14:00,24,S
10000001,9,28/04/2022 15:00,35,S
10000001,9,28/04/2022 16:00,41,S
10000001,9,28/04/2022 17:00,27,S
10000001,9,28/04/2022 18:00,42,S
10000001,9,28/04/2022 19:00,71,S
10000001,9,28/04/2022 20:00,120,S
10000001,9,28/04/2022 21:00,86,S
10000001,9,28/04/2022 22:00,84,S
10000001,9,28/04/2022 23:00,77,S
10000001,9,29/04/2022 00:00,47,S
10000001,9,29/04/2022 01:00,23,S
10000001,9,29/04/2022 02:00,18,S
10000001,9,29/04/2022 03:00,16,S
10000001,9,29/04/2022 04:00,22,S
10000001,9,29/04/2022 05:00,38,S
10000001,9,29/04/2022 06:00,82,S
10000001,9,29/04/2022 07:00,99,S
10000001,9,29/04/2022 08:00,87,S
10000001,9,29/04/2022 09:00,71,S
10000001,9,29/04/2022 10:00,40,S
10000001,9,29/04/2022 11:00,34,S
10000001,9,29/04/2022 12:00,29,S
10000001,9,29/04/2022 13:00,28,S
10000001,9,29/04/2022 14:00,25,S
10000001,9,29/04/2022 15:00,25,S
10000001,9,29/04/2022 16:00,25,S
10000001,9,29/04/2022 17:00,28,S
10000001,9,29/04/2022 18:00,42,S
10000001,9,29/04/2022 19:00,45,S
10000001,9,29/04/2022 20:00,75,S
10000001,9,29/04/2022 21:00,68,S
10000001,9,29/04/2022 22:00,72,S
10000001,9,29/04/2022 23:00,53,S
10000001,9,30/04/2022 00:00,37,S
10000001,9,30/04/2022 01:00,42,S
10000001,9,30/04/2022 02:00,23,S
10000001,9,30/04/2022 03:00,25,S
10000001,9,30/04/2022 04:00,17,S
10000001,9,30/04/2022 05:00,34,S
10000001,9,30/04/2022 06:00,63,S
10000001,9,30/04/2022 07:00,75,S
10000001,9,30/04/2022 08:00,58,S
10000001,9,30/04/2022 09:00,44,S
10000001,9,30/04/2022 10:00,37,S
10000001,9,30/04/2022 11:00,35,S
10000001,9,30/04/2022 12:00,36,S
10000001,9,30/04/2022 13:00,34,S
10000001,9,30/04/2022 14:00,32,S
10000001,9,30/04/2022 15:00,25,S
10000001,9,30/04/2022 16:00,26,S
10000001,9,30/04/2022 17:00,29,S
10000001,9,30/04/2022 18:00,37,S
10000001,9,30/04/2022 19:00,61,S
10000001,9,30/04/2022 20:00,100,S
10000001,9,30/04/2022 21:00,58,S
10000001,9,30/04/2022 22:00,55,S
10000001,9,30/04/2022 23:00,50,S
10000001,9,01/05/2022 00:00,48,S
10000001,9,01/05/2022 01:00,39,S
10000001,9,01/05/2022 02:00,30,S
10000001,9,01/05/2022 03:00,22,S
10000001,9,01/05/2022 04:00,18,S
10000001,9,01/05/2022 05:00,21,S
10000001,9,01/05/2022 06:00,23,S
10000001,9,01/05/2022 07:00,43,S
10000001,9,01/05/2022 08:00,21,S
10000001,9,01/05/2022 09:00,20,S
10000001,9,01/05/2022 10:00,19,S
10000001,9,01/05/2022 11:00,20,S
10000001,9,01/05/2022 12:00,21,S
10000001,9,01/05/2022 13:00,21,S
10000001,9,01/05/2022 14:00,26,S
10000001,9,01/05/2022 15:00,30,S
10000001,9,01/05/2022 16:00,37,S
10000001,9,01/05/2022 17:00,29,S
10000001,9,01/05/2022 18:00,19,S
10000001,9,01/05/2022 19:00,24,S
10000001,9,01/05/2022 20:00,28,S
10000001,9,01/05/2022 21:00,26,S
10000001,9,01/05/2022 22:00,20,S
10000001,9,01/05/2022 23:00,26,S
10000001,9,02/05/2022 00:00,20,S
10000001,9,02/05/2022 01:00,24,S
10000001,9,02/05/2022 02:00,11,S
10000001,9,02/05/2022 03:00,9,S
10000001,9,02/05/2022 04:00,9,S
10000001,9,02/05/2022 05:00,12,S
10000001,9,02/05/2022 06:00,33,S
10000001,9,02/05/2022 07:00,61,S
10000001,9,02/05/2022 08:00,58,S
10000001,9,02/05/2022 09:00,49,S
10000001,9,02/05/2022 10:00,46,S
10000001,9,02/05/2022 11:00,38,S
10000001,9,02/05/2022 12:00,32,S
10000001,9,02/05/2022 13:00,35,S
10000001,9,02/05/2022 14:00,24,S
10000001,9,02/05/2022 15:00,31,S
10000001,9,02/05/2022 16:00,27,S
10000001,9,02/05/2022 17:00,30,S
10000001,9,02/05/2022 18:00,45,S
10000001,9,02/05/2022 19:00,47,S
10000001,9,02/05/2022 20:00,60,S
10000001,9,02/05/2022 21:00,38,S
10000001,9,02/05/2022 22:00,43,S
10000001,9,02/05/2022 23:00,46,S
10000001,9,03/05/2022 00:00,33,S
10000001,9,03/05/2022 01:00,27,S
10000001,9,03/05/2022 02:00,16,S
10000001,9,03/05/2022 03:00,13,S
10000001,9,03/05/2022 04:00,13,S
10000001,9,03/05/2022 05:00,19,S
10000001,9,03/05/2022 06:00,34,S
10000001,9,03/05/2022 07:00,79,S
10000001,9,03/05/2022 08:00,82,S
10000001,9,03/05/2022 09:00,59,S
10000001,9,03/05/2022 10:00,54,S
10000001,9,03/05/2022 11:00,36,S
10000001,9,03/05/2022 12:00,35,S
10000001,9,03/05/2022 13:00,41,S
10000001,9,03/05/2022 14:00,37,S
10000001,9,03/05/2022 15:00,33,S
10000001,9,03/05/2022 16:00,43,S
10000001,9,03/05/2022 17:00,54,S
10000001,9,03/05/2022 18:00,55,S
10000001,9,03/05/2022 19:00,77,S
10000001,9,03/05/2022 20:00,71,S
10000001,9,03/05/2022 21:00,52,S
10000001,9,03/05/2022 22:00,42,S
10000001,9,03/05/2022 23:00,43,S
10000001,9,04/05/2022 00:00,42,S
10000001,9,04/05/2022 01:00,33,S
10000001,9,04/05/2022 02:00,27,S
10000001,9,04/05/2022 03:00,28,S
10000001,9,04/05/2022 04:00,24,S
10000001,9,04/05/2022 05:00,30,S
10000001,9,04/05/2022 06:00,46,S
10000001,9,04/05/2022 07:00,91,S
10000001,9,04/05/2022 08:00,126,S
10000001,9,04/05/2022 09:00,64,S
10000001,9,04/05/2022 10:00,56,S
10000001,9,04/05/2022 11:00,39,S
10000001,9,04/05/2022 12:00,52,S
10000001,9,04/05/2022 13:00,65,S
10000001,9,04/05/2022 14:00,52,S
10000001,9,04/05/2022 15:00,61,S
10000001,9,04/05/2022 16:00,58,S
10000001,9,04/05/2022 17:00,65,S
10000001,9,04/05/2022 18:00,77,S
10000001,9,04/05/2022 19:00,68,S
10000001,9,04/05/2022 20:00,50,S
10000001,9,04/05/2022 21:00,41,S
10000001,9,04/05/2022 22:00,73,S
10000001,9,04/05/2022 23:00,41,S
10000001,9,05/05/2022 00:00,45,S
10000001,9,05/05/2022 01:00,30,S
10000001,9,05/05/2022 02:00,31,S
10000001,9,05/05/2022 03:00,29,S
10000001,9,05/05/2022 04:00,21,S
10000001,9,05/05/2022 05:00,31,S
10000001,9,05/05/2022 06:00,62,S
10000001,9,05/05/2022 07:00,143,S
10000001,9,05/05/2022 08:00,146,S
10000001,9,05/05/2022 09:00,131,S
10000001,9,05/05/2022 10:00,74,S
10000001,9,05/05/2022 11:00,59,S
10000001,9,05/05/2022 12:00,85,S
10000001,9,05/05/2022 13:00,115,S
10000001,9,05/05/2022 14:00,84,S
10000001,9,05/05/2022 15:00,84,S
10000001,9,05/05/2022 16:00,78,S
10000001,9,05/05/2022 17:00,103,S
10000001,9,05/05/2022 18:00,129,S
10000001,9,05/05/2022 19:00,135,S
10000001,9,05/05/2022 20:00,103,S
10000001,9,05/05/2022 21:00,55,S
10000001,9,05/05/2022 22:00,51,S
10000001,9,05/05/2022 23:00,33,S
10000001,9,06/05/2022 00:00,24,S
10000001,9,06/05/2022 01:00,17,S
10000001,9,06/05/2022 02:00,14,S
10000001,9,06/05/2022 03:00,10,S
10000001,9,06/05/2022 04:00,18,S
10000001,9,06/05/2022 05:00,13,S
10000001,9,06/05/2022 06:00,33,S
10000001,9,06/05/2022 07:00,46,S
10000001,9,06/05/2022 08:00,68,S
10000001,9,06/05/2022 09:00,49,S
10000001,9,06/05/2022 10:00,39,S
10000001,9,06/05/2022 11:00,41,S
10000001,9,06/05/2022 12:00,36,S
10000001,9,06/05/2022 15:00,40,S
10000001,9,06/05/2022 16:00,43,S
10000001,9,06/05/2022 17:00,57,S
10000001,9,06/05/2022 18:00,73,S
10000001,9,06/05/2022 19:00,61,S
10000001,9,06/05/2022 20:00,50,S
10000001,9,06/05/2022 21:00,27,S
10000001,9,06/05/2022 22:00,22,S
10000001,9,06/05/2022 23:00,24,S
10000001,9,07/05/2022 00:00,18,S
10000001,9,07/05/2022 01:00,16,S
10000001,9,07/05/2022 02:00,7,S
10000001,9,07/05/2022 03:00,8,S
10000001,9,07/05/2022 04:00,8,S
10000001,9,07/05/2022 05:00,22,S
10000001,9,07/05/2022 06:00,32,S
10000001,9,07/05/2022 07:00,58,S
10000001,9,07/05/2022 08:00,44,S
10000001,9,07/05/2022 09:00,48,S
10000001,9,07/05/2022 10:00,47,S
10000001,9,07/05/2022 11:00,42,S
10000001,9,07/05/2022 12:00,40,S
10000001,9,07/05/2022 13:00,51,S
10000001,9,07/05/2022 14:00,42,S
10000001,9,07/05/2022 15:00,36,S
10000001,9,07/05/2022 16:00,58,S
10000001,9,07/05/2022 17:00,44,S
10000001,9,07/05/2022 18:00,64,S
10000001,9,07/05/2022 19:00,80,S
10000001,9,07/05/2022 20:00,80,S
10000001,9,07/05/2022 21:00,48,S
10000001,9,07/05/2022 22:00,44,S
10000001,9,07/05/2022 23:00,41,S
10000001,9,08/05/2022 00:00,31,S
10000001,9,08/05/2022 01:00,24,S
10000001,9,08/05/2022 02:00,19,S
10000001,9,08/05/2022 03:00,13,S
10000001,9,08/05/2022 04:00,11,S
10000001,9,08/05/2022 05:00,10,S
10000001,9,08/05/2022 06:00,15,S
10000001,9,08/05/2022 07:00,16,S
10000001,9,08/05/2022 08:00,16,S
10000001,9,08/05/2022 09:00,27,S
10000001,9,08/05/2022 10:00,31,S
10000001,9,08/05/2022 11:00,28,S
10000001,9,08/05/2022 12:00,30,S
10000001,9,08/05/2022 13:00,22,S
10000001,9,08/05/2022 14:00,26,S
10000001,9,08/05/2022 15:00,25,S
10000001,9,08/05/2022 16:00,40,S
10000001,9,08/05/2022 17:00,41,S
10000001,9,08/05/2022 18:00,47,S
10000001,9,08/05/2022 19:00,71,S
10000001,9,08/05/2022 20:00,65,S
10000001,9,08/05/2022 21:00,50,S
10000001,9,08/05/2022 22:00,39,S
10000001,9,08/05/2022 23:00,36,S
10000001,9,09/05/2022 00:00,31,S
10000001,9,09/05/2022 01:00,19,S
10000001,9,09/05/2022 02:00,16,S
10000001,9,09/05/2022 03:00,13,S
10000001,9,09/05/2022 04:00,13,S
10000001,9,09/05/2022 05:00,18,S
10000001,9,09/05/2022 06:00,26,S
10000001,9,09/05/2022 07:00,63,S
10000001,9,09/05/2022 08:00,76,S
10000001,9,09/05/2022 09:00,55,S
10000001,9,09/05/2022 10:00,60,S
10000001,9,09/05/2022 11:00,47,S
10000001,9,09/05/2022 12:00,33,S
10000001,9,09/05/2022 13:00,40,S
10000001,9,09/05/2022 14:00,22,S
10000001,9,09/05/2022 15:00,26,S
10000001,9,09/05/2022 16:00,23,S
10000001,9,09/05/2022 17:00,53,S
10000001,9,09/05/2022 18:00,48,S
10000001,9,09/05/2022 19:00,79,S
10000001,9,09/05/2022 20:00,98,S
10000001,9,09/05/2022 21:00,63,S
10000001,9,09/05/2022 22:00,69,S
10000001,9,09/05/2022 23:00,52,S
10000001,9,10/05/2022 00:00,30,S
10000001,9,10/05/2022 01:00,37,S
10000001,9,10/05/2022 02:00,33,S
10000001,9,10/05/2022 03:00,23,S
10000001,9,10/05/2022 04:00,12,S
10000001,9,10/05/2022 05:00,20,S
10000001,9,10/05/2022 06:00,42,S
10000001,9,10/05/2022 07:00,85,S
10000001,9,10/05/2022 08:00,65,S
10000001,9,10/05/2022 09:00,49,S
10000001,9,10/05/2022 10:00,47,S
10000001,9,10/05/2022 11:00,43,S
10000001,9,10/05/2022 12:00,46,S
10000001,9,10/05/2022 13:00,44,S
10000001,9,10/05/2022 14:00,44,S
10000001,9,10/05/2022 15:00,36,S
10000001,9,10/05/2022 16:00,40,S
10000001,9,10/05/2022 17:00,37,S
10000001,9,10/05/2022 18:00,56,S
10000001,9,10/05/2022 19:00,45,S
10000001,9,10/05/2022 20:00,48,S
10000001,9,10/05/2022 21:00,42,S
10000001,9,10/05/2022 22:00,42,S
10000001,9,10/05/2022 23:00,35,S
10000001,9,11/05/2022 00:00,25,S
10000001,9,11/05/2022 01:00,20,S
10000001,9,11/05/2022 02:00,20,S
10000001,9,11/05/2022 03:00,26,S
10000001,9,11/05/2022 04:00,41,S
10000001,9,11/05/2022 05:00,46,S
10000001,9,11/05/2022 06:00,102,S
10000001,9,11/05/2022 07:00,92,S
10000001,9,11/05/2022 08:00,129,S
10000001,9,11/05/2022 09:00,117,S
10000001,9,11/05/2022 10:00,66,S
10000001,9,11/05/2022 11:00,51,S
10000001,9,11/05/2022 12:00,55,S
10000001,9,11/05/2022 13:00,85,S
10000001,9,11/05/2022 14:00,52,S
10000001,9,11/05/2022 15:00,48,S
10000001,9,11/05/2022 16:00,45,S
10000001,9,11/05/2022 17:00,58,S
10000001,9,11/05/2022 18:00,62,S
10000001,9,11/05/2022 19:00,89,S
10000001,9,11/05/2022 20:00,60,S
10000001,9,11/05/2022 21:00,69,S
10000001,9,11/05/2022 22:00,56,S
10000001,9,11/05/2022 23:00,52,S
10000001,9,12/05/2022 00:00,41,S
10000001,9,12/05/2022 01:00,28,S
10000001,9,12/05/2022 02:00,27,S
10000001,9,12/05/2022 03:00,27,S
10000001,9,12/05/2022 04:00,29,S
10000001,9,12/05/2022 05:00,28,S
10000001,9,12/05/2022 06:00,37,S
10000001,9,12/05/2022 07:00,58,S
10000001,9,12/05/2022 08:00,139,S
10000001,9,12/05/2022 09:00,78,S
10000001,9,12/05/2022 10:00,50,S
10000001,9,12/05/2022 11:00,43,S
10000001,9,12/05/2022 12:00,53,S
10000001,9,12/05/2022 13:00,53,S
10000001,9,12/05/2022 14:00,58,S
10000001,9,12/05/2022 15:00,43,S
10000001,9,12/05/2022 16:00,51,S
10000001,9,12/05/2022 17:00,61,S
10000001,9,12/05/2022 18:00,60,S
10000001,9,12/05/2022 19:00,63,S
10000001,9,12/05/2022 20:00,59,S
10000001,9,12/05/2022 21:00,44,S
10000001,9,12/05/2022 22:00,52,S
10000001,9,12/05/2022 23:00,56,S
10000001,9,13/05/2022 00:00,33,S
10000001,9,13/05/2022 01:00,28,S
10000001,9,13/05/2022 02:00,17,S
10000001,9,13/05/2022 03:00,14,S
10000001,9,13/05/2022 04:00,24,S
10000001,9,13/05/2022 05:00,36,S
10000001,9,13/05/2022 06:00,163,S
10000001,9,13/05/2022 07:00,90,S
10000001,9,13/05/2022 08:00,138,S
10000001,9,13/05/2022 09:00,96,S
10000001,9,13/05/2022 10:00,66,S
10000001,9,13/05/2022 11:00,60,S
10000001,9,13/05/2022 12:00,56,S
10000001,9,13/05/2022 13:00,48,S
10000001,9,13/05/2022 14:00,31,S
10000001,9,13/05/2022 15:00,46,S
10000001,9,13/05/2022 16:00,52,S
10000001,9,13/05/2022 17:00,52,S
10000001,9,13/05/2022 18:00,71,S
10000001,9,13/05/2022 19:00,88,S
10000001,9,13/05/2022 20:00,94,S
10000001,9,13/05/2022 21:00,61,S
10000001,9,13/05/2022 22:00,72,S
10000001,9,13/05/2022 23:00,52,S
10000001,9,14/05/2022 00:00,39,S
10000001,9,14/05/2022 01:00,32,S
10000001,9,14/05/2022 02:00,20,S
10000001,9,14/05/2022 03:00,23,S
10000001,9,14/05/2022 04:00,28,S
10000001,9,14/05/2022 05:00,23,S
10000001,9,14/05/2022 06:00,33,S
10000001,9,14/05/2022 07:00,48,S
10000001,9,14/05/2022 08:00,54,S
10000001,9,14/05/2022 09:00,32,S
10000001,9,14/05/2022 10:00,39,S
10000001,9,14/05/2022 11:00,44,S
10000001,9,14/05/2022 12:00,37,S
10000001,9,14/05/2022 13:00,36,S
10000001,9,14/05/2022 14:00,40,S
10000001,9,14/05/2022 15:00,29,S
10000001,9,14/05/2022 16:00,38,S
10000001,9,14/05/2022 17:00,43,S
10000001,9,14/05/2022 18:00,58,S
10000001,9,14/05/2022 19:00,67,S
10000001,9,14/05/2022 20:00,61,S
10000001,9,14/05/2022 21:00,53,S
10000001,9,14/05/2022 22:00,42,S
10000001,9,14/05/2022 23:00,46,S
10000001,9,15/05/2022 00:00,52,S
10000001,9,15/05/2022 01:00,56,S
10000001,9,15/05/2022 02:00,46,S
10000001,9,15/05/2022 03:00,38,S
10000001,9,15/05/2022 04:00,34,S
10000001,9,15/05/2022 05:00,28,S
10000001,9,15/05/2022 06:00,23,S
10000001,9,15/05/2022 07:00,25,S
10000001,9,15/05/2022 08:00,22,S
10000001,9,15/05/2022 09:00,21,S
10000001,9,15/05/2022 10:00,24,S
10000001,9,15/05/2022 11:00,22,S
10000001,9,15/05/2022 12:00,29,S
10000001,9,15/05/2022 13:00,19,S
10000001,9,15/05/2022 14:00,19,S
10000001,9,15/05/2022 15:00,19,S
10000001,9,15/05/2022 16:00,22,S
10000001,9,15/05/2022 17:00,31,S
10000001,9,15/05/2022 18:00,37,S
10000001,9,15/05/2022 19:00,44,S
10000001,9,15/05/2022 20:00,50,S
10000001,9,15/05/2022 21:00,48,S
10000001,9,15/05/2022 22:00,50,S
10000001,9,15/05/2022 23:00,62,S
10000001,9,16/05/2022 00:00,49,S
10000001,9,16/05/2022 01:00,26,S
10000001,9,16/05/2022 02:00,17,S
10000001,9,16/05/2022 03:00,18,S
10000001,9,16/05/2022 04:00,19,S
10000001,9,16/05/2022 05:00,21,S
10000001,9,16/05/2022 06:00,56,S
10000001,9,16/05/2022 07:00,99,S
10000001,9,16/05/2022 08:00,120,S
10000001,9,16/05/2022 09:00,84,S
10000001,9,16/05/2022 10:00,54,S
10000001,9,16/05/2022 11:00,45,S
10000001,9,16/05/2022 12:00,43,S
10000001,9,16/05/2022 13:00,57,S
10000001,9,16/05/2022 14:00,43,S
10000001,9,16/05/2022 15:00,53,S
10000001,9,16/05/2022 16:00,56,S
10000001,9,16/05/2022 17:00,58,S
10000001,9,16/05/2022 18:00,57,S
10000001,9,16/05/2022 19:00,60,S
10000001,9,16/05/2022 20:00,41,S
10000001,9,16/05/2022 21:00,42,S
10000001,9,16/05/2022 22:00,40,S
10000001,9,16/05/2022 23:00,29,S
10000001,9,17/05/2022 00:00,33,S
10000001,9,17/05/2022 01:00,27,S
10000001,9,17/05/2022 02:00,20,S
10000001,9,17/05/2022 03:00,21,S
10000001,9,17/05/2022 04:00,13,S
10000001,9,17/05/2022 05:00,28,S
10000001,9,17/05/2022 06:00,73,S
10000001,9,17/05/2022 07:00,107,S
10000001,9,17/05/2022 08:00,95,S
10000001,9,17/05/2022 09:00,57,S
10000001,9,17/05/2022 10:00,41,S
10000001,9,17/05/2022 11:00,49,S
10000001,9,17/05/2022 12:00,54,S
10000001,9,17/05/2022 13:00,55,S
10000001,9,17/05/2022 14:00,41,S
10000001,9,17/05/2022 15:00,45,S
10000001,9,17/05/2022 16:00,42,S
10000001,9,17/05/2022 17:00,53,S
10000001,9,17/05/2022 18:00,58,S
10000001,9,17/05/2022 19:00,63,S
10000001,9,17/05/2022 20:00,56,S
10000001,9,17/05/2022 21:00,33,S
10000001,9,17/05/2022 22:00,43,S
10000001,9,17/05/2022 23:00,43,S
10000001,9,18/05/2022 00:00,41,S
10000001,9,18/05/2022 01:00,40,S
10000001,9,18/05/2022 02:00,36,S
10000001,9,18/05/2022 03:00,23,S
10000001,9,18/05/2022 04:00,21,S
10000001,9,18/05/2022 05:00,37,S
10000001,9,18/05/2022 06:00,76,S
10000001,9,18/05/2022 07:00,90,S
10000001,9,18/05/2022 08:00,121,S
10000001,9,18/05/2022 09:00,73,S
10000001,9,18/05/2022 10:00,52,S
10000001,9,18/05/2022 11:00,51,S
10000001,9,18/05/2022 12:00,56,S
10000001,9,18/05/2022 13:00,77,S
10000001,9,18/05/2022 14:00,43,S
10000001,9,18/05/2022 15:00,47,S
10000001,9,18/05/2022 16:00,46,S
10000001,9,18/05/2022 17:00,56,S
10000001,9,18/05/2022 18:00,58,S
10000001,9,18/05/2022 19:00,81,S
10000001,9,18/05/2022 20:00,65,S
10000001,9,18/05/2022 21:00,53,S
10000001,9,18/05/2022 22:00,63,S
10000001,9,18/05/2022 23:00,49,S
10000001,9,19/05/2022 00:00,50,S
10000001,9,19/05/2022 01:00,50,S
10000001,9,19/05/2022 02:00,29,S
10000001,9,19/05/2022 03:00,25,S
10000001,9,19/05/2022 04:00,18,S
10000001,9,19/05/2022 05:00,28,S
10000001,9,19/05/2022 06:00,49,S
10000001,9,19/05/2022 07:00,76,S
10000001,9,19/05/2022 08:00,82,S
10000001,9,19/05/2022 09:00,56,S
10000001,9,19/05/2022 10:00,50,S
