COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000010,9,20/05/2022 01:00,8,S
6000010,9,20/05/2022 02:00,4,S
6000010,9,20/05/2022 03:00,3,S
6000010,9,20/05/2022 04:00,4,S
6000010,9,20/05/2022 05:00,9,S
6000010,9,20/05/2022 07:00,17,S
6000010,9,20/05/2022 08:00,33,S
6000010,9,20/05/2022 09:00,16,S
6000010,9,20/05/2022 10:00,12,S
6000010,9,20/05/2022 11:00,15,S
6000010,9,20/05/2022 12:00,13,S
6000010,9,20/05/2022 13:00,11,S
6000010,9,20/05/2022 14:00,8,S
6000010,9,20/05/2022 15:00,7,S
6000010,9,20/05/2022 16:00,16,S
6000010,9,20/05/2022 17:00,18,S
6000010,9,20/05/2022 18:00,14,S
6000010,9,20/05/2022 19:00,22,S
6000010,9,20/05/2022 20:00,36,S
6000010,9,20/05/2022 21:00,23,S
6000010,9,20/05/2022 22:00,11,S
6000010,9,20/05/2022 23:00,8,S
6000010,9,21/05/2022 00:00,4,S
6000010,9,21/05/2022 01:00,4,S
6000010,9,21/05/2022 02:00,2,S
6000010,9,21/05/2022 03:00,1,S
6000010,9,21/05/2022 04:00,1,S
6000010,9,21/05/2022 05:00,2,S
6000010,9,21/05/2022 06:00,11,S
6000010,9,21/05/2022 07:00,13,S
6000010,9,21/05/2022 08:00,13,S
6000010,9,21/05/2022 09:00,7,S
6000010,9,21/05/2022 10:00,5,S
6000010,9,21/05/2022 11:00,7,S
6000010,9,21/05/2022 12:00,10,S
6000010,9,21/05/2022 13:00,7,S
6000010,9,21/05/2022 14:00,3,S
6000010,9,21/05/2022 15:00,4,S
6000010,9,21/05/2022 16:00,9,S
6000010,9,21/05/2022 17:00,6,S
6000010,9,21/05/2022 18:00,8,S
6000010,9,21/05/2022 19:00,13,S
6000010,9,21/05/2022 20:00,11,S
6000010,9,21/05/2022 21:00,8,S
6000010,9,21/05/2022 23:00,16,S
6000010,9,22/05/2022 00:00,9,S
6000010,9,22/05/2022 01:00,6,S
6000010,9,22/05/2022 02:00,7,S
6000010,9,22/05/2022 03:00,6,S
6000010,9,22/05/2022 04:00,5,S
6000010,9,22/05/2022 05:00,4,S
6000010,9,22/05/2022 06:00,6,S
6000010,9,22/05/2022 07:00,6,S
6000010,9,22/05/2022 08:00,6,S
6000010,9,22/05/2022 09:00,4,S
6000010,9,22/05/2022 10:00,5,S
6000010,9,22/05/2022 11:00,6,S
6000010,9,22/05/2022 12:00,7,S
6000010,9,22/05/2022 13:00,6,S
6000010,9,22/05/2022 14:00,5,S
6000010,9,22/05/2022 15:00,5,S
6000010,9,22/05/2022 16:00,6,S
6000010,9,22/05/2022 17:00,7,S
6000010,9,22/05/2022 18:00,8,S
6000010,9,22/05/2022 19:00,14,S
6000010,9,22/05/2022 20:00,15,S
6000010,9,22/05/2022 21:00,22,S
6000010,9,22/05/2022 22:00,23,S
6000010,9,22/05/2022 23:00,12,S
6000010,9,23/05/2022 00:00,9,S
6000010,9,23/05/2022 01:00,9,S
6000010,9,23/05/2022 02:00,5,S
6000010,9,23/05/2022 03:00,2,S
6000010,9,23/05/2022 04:00,4,S
6000010,9,23/05/2022 05:00,5,S
6000010,9,23/05/2022 06:00,17,S
6000010,9,23/05/2022 07:00,27,S
6000010,9,23/05/2022 08:00,37,S
6000010,9,23/05/2022 09:00,24,S
6000010,9,23/05/2022 10:00,11,S
6000010,9,23/05/2022 11:00,8,S
6000010,9,23/05/2022 12:00,9,S
6000010,9,23/05/2022 13:00,6,S
6000010,9,23/05/2022 14:00,6,S
6000010,9,23/05/2022 15:00,7,S
6000010,9,23/05/2022 16:00,12,S
6000010,9,23/05/2022 17:00,17,S
6000010,9,23/05/2022 18:00,30,S
6000010,9,23/05/2022 19:00,26,S
6000010,9,23/05/2022 20:00,32,S
6000010,9,23/05/2022 21:00,32,S
6000010,9,23/05/2022 22:00,20,S
6000010,9,23/05/2022 23:00,13,S
6000010,9,24/05/2022 00:00,13,S
6000010,9,24/05/2022 01:00,13,S
6000010,9,24/05/2022 02:00,9,S
6000010,9,24/05/2022 03:00,7,S
6000010,9,24/05/2022 04:00,2,S
6000010,9,24/05/2022 05:00,7,S
6000010,9,24/05/2022 06:00,16,S
6000010,9,24/05/2022 07:00,25,S
6000010,9,24/05/2022 08:00,28,S
6000010,9,24/05/2022 09:00,13,S
6000010,9,24/05/2022 10:00,8,S
6000010,9,24/05/2022 11:00,7,S
6000010,9,24/05/2022 12:00,10,S
6000010,9,24/05/2022 13:00,8,S
6000010,9,24/05/2022 14:00,8,S
6000010,9,24/05/2022 15:00,8,S
6000010,9,24/05/2022 16:00,13,S
6000010,9,24/05/2022 17:00,18,S
6000010,9,24/05/2022 18:00,20,S
6000010,9,24/05/2022 19:00,19,S
6000010,9,24/05/2022 20:00,17,S
6000010,9,24/05/2022 21:00,27,S
6000010,9,24/05/2022 22:00,15,S
6000010,9,24/05/2022 23:00,9,S
6000010,9,25/05/2022 00:00,7,S
6000010,9,25/05/2022 01:00,4,S
6000010,9,25/05/2022 02:00,5,S
6000010,9,25/05/2022 03:00,4,S
6000010,9,25/05/2022 04:00,5,S
6000010,9,25/05/2022 05:00,6,S
6000010,9,25/05/2022 06:00,12,S
6000010,9,25/05/2022 07:00,24,S
6000010,9,25/05/2022 08:00,21,S
6000010,9,25/05/2022 09:00,7,S
6000010,9,25/05/2022 10:00,8,S
6000010,9,25/05/2022 11:00,11,S
6000010,9,25/05/2022 12:00,8,S
6000010,9,25/05/2022 13:00,6,S
6000010,9,25/05/2022 14:00,6,S
6000010,9,25/05/2022 15:00,5,S
6000010,9,25/05/2022 17:00,10,S
6000010,9,25/05/2022 18:00,10,S
6000010,9,25/05/2022 19:00,12,S
6000010,9,25/05/2022 20:00,12,S
6000010,9,25/05/2022 21:00,15,S
6000010,9,25/05/2022 22:00,20,S
6000010,9,25/05/2022 23:00,14,S
6000010,9,26/05/2022 00:00,7,S
6000010,9,26/05/2022 01:00,4,S
6000010,9,26/05/2022 02:00,3,S
6000010,9,26/05/2022 03:00,4,S
6000010,9,26/05/2022 04:00,4,S
6000010,9,26/05/2022 05:00,6,S
6000010,9,26/05/2022 06:00,8,S
6000010,9,26/05/2022 07:00,23,S
6000010,9,26/05/2022 08:00,33,S
6000010,9,26/05/2022 09:00,15,S
6000010,9,26/05/2022 10:00,11,S
6000010,9,26/05/2022 11:00,13,S
6000010,9,26/05/2022 12:00,11,S
6000010,9,26/05/2022 13:00,7,S
6000010,9,26/05/2022 14:00,6,S
6000010,9,26/05/2022 15:00,8,S
6000010,9,26/05/2022 16:00,8,S
6000010,9,26/05/2022 17:00,9,S
6000010,9,26/05/2022 18:00,9,S
6000010,9,26/05/2022 19:00,11,S
6000010,9,26/05/2022 20:00,12,S
6000010,9,26/05/2022 21:00,17,S
6000010,9,26/05/2022 22:00,17,S
6000010,9,26/05/2022 23:00,19,S
6000010,9,27/05/2022 00:00,18,S
6000010,9,27/05/2022 01:00,17,S
6000010,9,27/05/2022 02:00,14,S
6000010,9,27/05/2022 03:00,7,S
6000010,9,27/05/2022 04:00,9,S
6000010,9,27/05/2022 05:00,8,S
6000010,9,27/05/2022 06:00,15,S
6000010,9,27/05/2022 07:00,15,S
6000010,9,27/05/2022 09:00,9,S
6000010,9,27/05/2022 10:00,12,S
6000010,9,27/05/2022 11:00,7,S
6000010,9,27/05/2022 12:00,7,S
6000010,9,27/05/2022 13:00,7,S
6000010,9,27/05/2022 14:00,6,S
6000010,9,27/05/2022 15:00,7,S
6000010,9,27/05/2022 16:00,7,S
6000010,9,27/05/2022 17:00,7,S
6000010,9,27/05/2022 18:00,11,S
6000010,9,27/05/2022 19:00,14,S
6000010,9,27/05/2022 20:00,20,S
6000010,9,27/05/2022 22:00,22,S
6000010,9,27/05/2022 23:00,19,S
6000010,9,28/05/2022 00:00,14,S
6000010,9,28/05/2022 01:00,23,S
6000010,9,28/05/2022 02:00,19,S
6000010,9,28/05/2022 03:00,16,S
6000010,9,28/05/2022 04:00,7,S
6000010,9,28/05/2022 05:00,9,S
6000010,9,28/05/2022 06:00,7,S
6000010,9,28/05/2022 07:00,12,S
6000010,9,28/05/2022 08:00,14,S
6000010,9,28/05/2022 09:00,10,S
6000010,9,28/05/2022 10:00,10,S
6000010,9,28/05/2022 11:00,7,S
6000010,9,28/05/2022 12:00,5,S
6000010,9,28/05/2022 13:00,4,S
6000010,9,28/05/2022 14:00,3,S
6000010,9,28/05/2022 15:00,3,S
6000010,9,28/05/2022 16:00,4,S
6000010,9,28/05/2022 17:00,4,S
6000010,9,28/05/2022 18:00,5,S
6000010,9,28/05/2022 19:00,5,S
6000010,9,28/05/2022 20:00,3,S
6000010,9,28/05/2022 21:00,4,S
6000010,9,28/05/2022 22:00,2,S
6000010,9,28/05/2022 23:00,2,S
6000010,9,29/05/2022 00:00,2,S
6000010,9,29/05/2022 01:00,2,S
6000010,9,29/05/2022 02:00,2,S
6000010,9,29/05/2022 04:00,3,S
6000010,9,29/05/2022 05:00,2,S
6000010,9,29/05/2022 06:00,3,S
6000010,9,29/05/2022 07:00,4,S
6000010,9,29/05/2022 08:00,3,S
6000010,9,29/05/2022 09:00,4,S
6000010,9,29/05/2022 10:00,4,S
6000010,9,29/05/2022 11:00,3,S
6000010,9,29/05/2022 12:00,2,S
6000010,9,29/05/2022 13:00,2,S
6000010,9,29/05/2022 14:00,2,S
6000010,9,29/05/2022 15:00,2,S
6000010,9,29/05/2022 16:00,2,S
6000010,9,29/05/2022 17:00,2,S
6000010,9,29/05/2022 18:00,4,S
6000010,9,29/05/2022 19:00,7,S
6000010,9,29/05/2022 20:00,7,S
6000010,9,29/05/2022 21:00,10,S
6000010,9,29/05/2022 22:00,14,S
6000010,9,29/05/2022 23:00,7,S
6000010,9,30/05/2022 00:00,4,S
6000010,9,30/05/2022 01:00,2,S
6000010,9,30/05/2022 02:00,3,S
6000010,9,30/05/2022 03:00,4,S
6000010,9,30/05/2022 04:00,4,S
6000010,9,30/05/2022 05:00,7,S
6000010,9,30/05/2022 06:00,10,S
6000010,9,30/05/2022 07:00,14,S
6000010,9,30/05/2022 08:00,17,S
6000010,9,30/05/2022 09:00,18,S
6000010,9,30/05/2022 10:00,20,S
6000010,9,30/05/2022 11:00,11,S
6000010,9,30/05/2022 12:00,11,S
6000010,9,30/05/2022 13:00,11,S
6000010,9,30/05/2022 15:00,9,S
6000010,9,30/05/2022 16:00,9,S
6000010,9,30/05/2022 17:00,9,S
6000010,9,30/05/2022 18:00,10,S
6000010,9,30/05/2022 20:00,9,S
6000010,9,30/05/2022 21:00,11,S
6000010,9,30/05/2022 22:00,10,S
6000010,9,30/05/2022 23:00,11,S
6000010,9,31/05/2022 00:00,13,S
6000010,9,31/05/2022 01:00,10,S
6000010,9,31/05/2022 02:00,10,S
6000010,9,31/05/2022 03:00,9,S
6000010,9,31/05/2022 04:00,10,S
6000010,9,31/05/2022 05:00,10,S
6000010,9,31/05/2022 06:00,21,S
6000010,9,31/05/2022 07:00,14,S
6000010,9,31/05/2022 08:00,20,S
6000010,9,31/05/2022 09:00,18,S
6000010,9,31/05/2022 10:00,19,S
6000010,9,31/05/2022 11:00,12,S
6000010,9,31/05/2022 12:00,10,S
6000010,9,31/05/2022 13:00,6,S
6000010,9,31/05/2022 14:00,6,S
6000010,9,31/05/2022 15:00,6,S
6000010,9,31/05/2022 16:00,6,S
6000010,9,31/05/2022 17:00,5,S
6000010,9,31/05/2022 18:00,8,S
6000010,9,31/05/2022 19:00,9,S
6000010,9,31/05/2022 20:00,10,S
6000010,9,31/05/2022 22:00,11,S
6000010,9,31/05/2022 23:00,12,S
6000010,9,01/06/2022 00:00,11,S
6000010,9,01/06/2022 01:00,9,S
6000010,9,01/06/2022 02:00,6,S
6000010,9,01/06/2022 03:00,5,S
6000010,9,01/06/2022 04:00,4,S
6000010,9,01/06/2022 05:00,6,S
6000010,9,01/06/2022 06:00,13,S
6000010,9,01/06/2022 07:00,13,S
6000010,9,01/06/2022 08:00,27,S
6000010,9,01/06/2022 09:00,22,S
6000010,9,01/06/2022 10:00,12,S
6000010,9,01/06/2022 12:00,5,S
6000010,9,01/06/2022 13:00,5,S
6000010,9,01/06/2022 14:00,5,S
6000010,9,01/06/2022 15:00,4,S
6000010,9,01/06/2022 16:00,6,S
6000010,9,01/06/2022 17:00,5,S
6000010,9,01/06/2022 18:00,9,S
6000010,9,01/06/2022 19:00,11,S
6000010,9,01/06/2022 20:00,14,S
6000010,9,01/06/2022 21:00,16,S
6000010,9,01/06/2022 23:00,18,S
6000010,9,02/06/2022 00:00,12,S
6000010,9,02/06/2022 01:00,11,S
6000010,9,02/06/2022 02:00,10,S
6000010,9,02/06/2022 03:00,9,S
6000010,9,02/06/2022 04:00,6,S
6000010,9,02/06/2022 05:00,6,S
6000010,9,02/06/2022 06:00,8,S
6000010,9,02/06/2022 07:00,8,S
6000010,9,02/06/2022 08:00,9,S
6000010,9,02/06/2022 09:00,12,S
6000010,9,02/06/2022 10:00,10,S
6000010,9,02/06/2022 11:00,7,S
6000010,9,02/06/2022 12:00,4,S
6000010,9,02/06/2022 13:00,4,S
6000010,9,02/06/2022 14:00,3,S
6000010,9,02/06/2022 15:00,4,S
6000010,9,02/06/2022 16:00,4,S
6000010,9,02/06/2022 17:00,3,S
6000010,9,02/06/2022 18:00,3,S
6000010,9,02/06/2022 19:00,5,S
6000010,9,02/06/2022 20:00,8,S
6000010,9,02/06/2022 21:00,12,S
6000010,9,02/06/2022 22:00,17,S
6000010,9,02/06/2022 23:00,13,S
6000010,9,03/06/2022 00:00,7,S
6000010,9,03/06/2022 01:00,6,S
6000010,9,03/06/2022 02:00,4,S
6000010,9,03/06/2022 03:00,4,S
6000010,9,03/06/2022 04:00,5,S
6000010,9,03/06/2022 05:00,6,S
6000010,9,03/06/2022 06:00,10,S
6000010,9,03/06/2022 07:00,11,S
6000010,9,03/06/2022 08:00,15,S
6000010,9,03/06/2022 09:00,15,S
6000010,9,03/06/2022 10:00,10,S
6000010,9,03/06/2022 11:00,7,S
6000010,9,03/06/2022 12:00,7,S
6000010,9,03/06/2022 13:00,8,S
6000010,9,03/06/2022 14:00,9,S
6000010,9,03/06/2022 15:00,10,S
6000010,9,03/06/2022 16:00,13,S
6000010,9,03/06/2022 17:00,11,S
6000010,9,03/06/2022 18:00,27,S
6000010,9,03/06/2022 19:00,16,S
6000010,9,03/06/2022 20:00,18,S
6000010,9,03/06/2022 21:00,25,S
6000010,9,03/06/2022 22:00,36,S
6000010,9,03/06/2022 23:00,27,S
6000010,9,04/06/2022 00:00,18,S
6000010,9,04/06/2022 01:00,11,S
6000010,9,04/06/2022 02:00,8,S
6000010,9,04/06/2022 03:00,6,S
6000010,9,04/06/2022 04:00,5,S
6000010,9,04/06/2022 05:00,6,S
6000010,9,04/06/2022 06:00,9,S
6000010,9,04/06/2022 07:00,14,S
6000010,9,04/06/2022 08:00,16,S
6000010,9,04/06/2022 10:00,11,S
6000010,9,04/06/2022 11:00,8,S
6000010,9,04/06/2022 12:00,6,S
6000010,9,04/06/2022 13:00,5,S
6000010,9,04/06/2022 14:00,4,S
6000010,9,04/06/2022 15:00,6,S
6000010,9,04/06/2022 16:00,7,S
6000010,9,04/06/2022 17:00,4,S
6000010,9,04/06/2022 18:00,6,S
6000010,9,04/06/2022 20:00,13,S
6000010,9,04/06/2022 21:00,17,S
6000010,9,04/06/2022 22:00,21,S
6000010,9,04/06/2022 23:00,14,S
6000010,9,05/06/2022 00:00,10,S
6000010,9,05/06/2022 01:00,9,S
6000010,9,05/06/2022 02:00,6,S
6000010,9,05/06/2022 03:00,5,S
6000010,9,05/06/2022 04:00,3,S
6000010,9,05/06/2022 05:00,4,S
6000010,9,05/06/2022 06:00,8,S
6000010,9,05/06/2022 07:00,5,S
6000010,9,05/06/2022 08:00,5,S
6000010,9,05/06/2022 09:00,7,S
6000010,9,05/06/2022 10:00,9,S
6000010,9,05/06/2022 11:00,7,S
6000010,9,05/06/2022 12:00,5,S
6000010,9,05/06/2022 13:00,2,S
6000010,9,05/06/2022 14:00,3,S
6000010,9,05/06/2022 15:00,7,S
6000010,9,05/06/2022 16:00,8,S
6000010,9,05/06/2022 17:00,5,S
6000010,9,05/06/2022 18:00,6,S
6000010,9,05/06/2022 19:00,10,S
6000010,9,05/06/2022 20:00,10,S
6000010,9,05/06/2022 21:00,10,S
6000010,9,05/06/2022 22:00,7,S
6000010,9,05/06/2022 23:00,4,S
6000010,9,06/06/2022 00:00,2,S
6000010,9,06/06/2022 01:00,4,S
6000010,9,06/06/2022 02:00,3,S
6000010,9,06/06/2022 03:00,7,S
6000010,9,06/06/2022 04:00,3,S
6000010,9,06/06/2022 05:00,4,S
6000010,9,06/06/2022 06:00,10,S
6000010,9,06/06/2022 07:00,12,S
6000010,9,06/06/2022 08:00,18,S
6000010,9,06/06/2022 09:00,6,S
6000010,9,06/06/2022 10:00,11,S
6000010,9,06/06/2022 11:00,6,S
6000010,9,06/06/2022 12:00,5,S
6000010,9,06/06/2022 13:00,4,S
6000010,9,06/06/2022 14:00,4,S
6000010,9,06/06/2022 15:00,4,S
6000010,9,06/06/2022 16:00,7,S
6000010,9,06/06/2022 17:00,7,S
6000010,9,06/06/2022 18:00,10,S
6000010,9,06/06/2022 19:00,10,S
6000010,9,06/06/2022 20:00,15,S
6000010,9,06/06/2022 21:00,24,S
6000010,9,06/06/2022 22:00,22,S
6000010,9,06/06/2022 23:00,12,S
6000010,9,07/06/2022 00:00,7,S
6000010,9,07/06/2022 01:00,4,S
6000010,9,07/06/2022 02:00,3,S
6000010,9,07/06/2022 03:00,3,S
6000010,9,07/06/2022 04:00,3,S
6000010,9,07/06/2022 05:00,4,S
6000010,9,07/06/2022 06:00,11,S
6000010,9,07/06/2022 07:00,25,S
6000010,9,07/06/2022 08:00,18,S
6000010,9,07/06/2022 09:00,9,S
6000010,9,07/06/2022 10:00,5,S
6000010,9,07/06/2022 11:00,7,S
6000010,9,07/06/2022 12:00,4,S
6000010,9,07/06/2022 13:00,6,S
6000010,9,07/06/2022 14:00,6,S
6000010,9,07/06/2022 15:00,6,S
6000010,9,07/06/2022 16:00,8,S
6000010,9,07/06/2022 17:00,9,S
6000010,9,07/06/2022 19:00,14,S
6000010,9,07/06/2022 20:00,12,S
6000010,9,07/06/2022 21:00,12,S
6000010,9,07/06/2022 22:00,12,S
6000010,9,07/06/2022 23:00,9,S
6000010,9,08/06/2022 00:00,8,S
6000010,9,08/06/2022 01:00,6,S
6000010,9,08/06/2022 02:00,3,S
6000010,9,08/06/2022 03:00,4,S
6000010,9,08/06/2022 04:00,4,S
6000010,9,08/06/2022 05:00,6,S
6000010,9,08/06/2022 06:00,11,S
6000010,9,08/06/2022 07:00,13,S
6000010,9,08/06/2022 08:00,12,S
6000010,9,08/06/2022 09:00,12,S
6000010,9,08/06/2022 10:00,9,S
6000010,9,08/06/2022 11:00,4,S
6000010,9,08/06/2022 12:00,2,S
6000010,9,08/06/2022 13:00,2,S
6000010,9,08/06/2022 14:00,2,S
6000010,9,08/06/2022 15:00,3,S
6000010,9,08/06/2022 16:00,6,S
6000010,9,08/06/2022 17:00,6,S
6000010,9,08/06/2022 18:00,8,S
6000010,9,08/06/2022 19:00,10,S
6000010,9,08/06/2022 20:00,15,S
6000010,9,08/06/2022 21:00,15,S
6000010,9,08/06/2022 22:00,14,S
6000010,9,08/06/2022 23:00,13,S
6000010,9,09/06/2022 00:00,9,S
6000010,9,09/06/2022 01:00,3,S
6000010,9,09/06/2022 02:00,5,S
6000010,9,09/06/2022 03:00,5,S
6000010,9,09/06/2022 04:00,4,S
6000010,9,09/06/2022 05:00,6,S
6000010,9,09/06/2022 06:00,9,S
6000010,9,09/06/2022 07:00,10,S
6000010,9,09/06/2022 08:00,16,S
6000010,9,09/06/2022 09:00,14,S
6000010,9,09/06/2022 10:00,8,S
6000010,9,09/06/2022 11:00,5,S
6000010,9,09/06/2022 12:00,3,S
6000010,9,09/06/2022 13:00,4,S
6000010,9,09/06/2022 14:00,7,S
6000010,9,09/06/2022 15:00,7,S
6000010,9,09/06/2022 16:00,5,S
6000010,9,09/06/2022 17:00,11,S
6000010,9,09/06/2022 18:00,13,S
6000010,9,09/06/2022 19:00,15,S
6000010,9,09/06/2022 20:00,12,S
6000010,9,09/06/2022 21:00,16,S
6000010,9,09/06/2022 22:00,7,S
6000010,9,09/06/2022 23:00,5,S
6000010,9,10/06/2022 00:00,8,S
6000010,9,10/06/2022 01:00,5,S
6000010,9,10/06/2022 02:00,3,S
6000010,9,10/06/2022 03:00,3,S
6000010,9,10/06/2022 04:00,7,S
6000010,9,10/06/2022 05:00,10,S
6000010,9,10/06/2022 06:00,14,S
6000010,9,10/06/2022 07:00,26,S
6000010,9,10/06/2022 08:00,33,S
6000010,9,10/06/2022 09:00,42,S
6000010,9,10/06/2022 10:00,35,S
6000010,9,10/06/2022 11:00,42,S
6000010,9,10/06/2022 12:00,25,S
6000010,9,10/06/2022 13:00,23,S
6000010,9,10/06/2022 14:00,14,S
6000010,9,10/06/2022 15:00,10,S
6000010,9,10/06/2022 16:00,9,S
6000010,9,10/06/2022 17:00,6,S
6000010,9,10/06/2022 18:00,7,S
6000010,9,10/06/2022 19:00,7,S
6000010,9,10/06/2022 20:00,16,S
6000010,9,10/06/2022 21:00,53,S
6000010,9,10/06/2022 22:00,16,S
6000010,9,10/06/2022 23:00,14,S
6000010,9,11/06/2022 00:00,15,S
6000010,9,11/06/2022 01:00,9,S
6000010,9,11/06/2022 02:00,6,S
6000010,9,11/06/2022 04:00,4,S
6000010,9,11/06/2022 05:00,4,S
6000010,9,11/06/2022 06:00,7,S
6000010,9,11/06/2022 07:00,12,S
6000010,9,11/06/2022 08:00,9,S
6000010,9,11/06/2022 09:00,7,S
6000010,9,11/06/2022 10:00,6,S
6000010,9,11/06/2022 11:00,4,S
6000010,9,11/06/2022 12:00,5,S
6000010,9,11/06/2022 13:00,3,S
6000010,9,11/06/2022 14:00,1,S
6000010,9,11/06/2022 15:00,2,S
6000010,9,11/06/2022 16:00,4,S
6000010,9,11/06/2022 17:00,2,S
6000010,9,11/06/2022 18:00,7,S
6000010,9,11/06/2022 19:00,6,S
6000010,9,11/06/2022 20:00,11,S
6000010,9,11/06/2022 21:00,30,S
6000010,9,11/06/2022 22:00,15,S
6000010,9,11/06/2022 23:00,10,S
6000010,9,12/06/2022 00:00,6,S
6000010,9,12/06/2022 01:00,4,S
6000010,9,12/06/2022 02:00,4,S
6000010,9,12/06/2022 03:00,3,S
6000010,9,12/06/2022 04:00,2,S
6000010,9,12/06/2022 05:00,2,S
6000010,9,12/06/2022 06:00,3,S
6000010,9,12/06/2022 07:00,4,S
6000010,9,12/06/2022 08:00,5,S
6000010,9,12/06/2022 09:00,5,S
6000010,9,12/06/2022 10:00,4,S
6000010,9,12/06/2022 11:00,2,S
6000010,9,12/06/2022 12:00,2,S
6000010,9,12/06/2022 13:00,1,S
6000010,9,12/06/2022 14:00,0,S
6000010,9,12/06/2022 15:00,0,S
6000010,9,12/06/2022 16:00,1,S
6000010,9,12/06/2022 17:00,2,S
6000010,9,12/06/2022 18:00,2,S
6000010,9,12/06/2022 19:00,7,S
6000010,9,12/06/2022 20:00,14,S
6000010,9,12/06/2022 21:00,14,S
6000010,9,12/06/2022 22:00,12,S
6000010,9,12/06/2022 23:00,9,S
6000010,9,13/06/2022 01:00,3,S
6000010,9,13/06/2022 02:00,3,S
6000010,9,13/06/2022 03:00,2,S
6000010,9,13/06/2022 04:00,1,S
6000010,9,13/06/2022 05:00,4,S
6000010,9,13/06/2022 06:00,10,S
6000010,9,13/06/2022 07:00,17,S
6000010,9,13/06/2022 08:00,22,S
6000010,9,13/06/2022 09:00,15,S
6000010,9,13/06/2022 10:00,15,S
6000010,9,13/06/2022 11:00,12,S
6000010,9,13/06/2022 12:00,15,S
6000010,9,13/06/2022 13:00,11,S
6000010,9,13/06/2022 14:00,13,S
6000010,9,13/06/2022 15:00,5,S
6000010,9,13/06/2022 16:00,12,S
6000010,9,13/06/2022 17:00,8,S
6000010,9,13/06/2022 18:00,11,S
6000010,9,13/06/2022 19:00,14,S
6000010,9,13/06/2022 20:00,16,S
6000010,9,13/06/2022 21:00,23,S
6000010,9,13/06/2022 22:00,28,S
6000010,9,13/06/2022 23:00,13,S
6000010,9,14/06/2022 00:00,8,S
6000010,9,14/06/2022 01:00,5,S
6000010,9,14/06/2022 02:00,5,S
6000010,9,14/06/2022 03:00,3,S
6000010,9,14/06/2022 05:00,11,S
6000010,9,14/06/2022 06:00,10,S
6000010,9,14/06/2022 07:00,14,S
6000010,9,14/06/2022 08:00,18,S
6000010,9,14/06/2022 09:00,15,S
6000010,9,14/06/2022 10:00,8,S
6000010,9,14/06/2022 11:00,5,S
6000010,9,14/06/2022 12:00,4,S
6000010,9,14/06/2022 13:00,3,S
6000010,9,14/06/2022 14:00,4,S
6000010,9,14/06/2022 15:00,4,S
6000010,9,14/06/2022 16:00,4,S
6000010,9,14/06/2022 17:00,4,S
6000010,9,14/06/2022 20:00,10,S
6000010,9,14/06/2022 21:00,11,S
6000010,9,14/06/2022 22:00,13,S
6000010,9,14/06/2022 23:00,14,S
6000010,9,15/06/2022 00:00,14,S
6000010,9,15/06/2022 01:00,8,S
6000010,9,15/06/2022 02:00,6,S
6000010,9,15/06/2022 03:00,5,S
6000010,9,15/06/2022 04:00,4,S
6000010,9,15/06/2022 05:00,5,S
6000010,9,15/06/2022 06:00,10,S
6000010,9,15/06/2022 07:00,11,S
6000010,9,15/06/2022 08:00,17,S
6000010,9,15/06/2022 09:00,18,S
6000010,9,15/06/2022 10:00,14,S
6000010,9,15/06/2022 11:00,10,S
6000010,9,15/06/2022 12:00,7,S
6000010,9,15/06/2022 14:00,5,S
6000010,9,15/06/2022 15:00,4,S
6000010,9,15/06/2022 16:00,4,S
6000010,9,15/06/2022 17:00,6,S
6000010,9,15/06/2022 18:00,8,S
6000010,9,15/06/2022 19:00,11,S
6000010,9,15/06/2022 20:00,11,S
6000010,9,15/06/2022 21:00,9,S
6000010,9,15/06/2022 22:00,11,S
6000010,9,15/06/2022 23:00,14,S
6000010,9,16/06/2022 00:00,10,S
6000010,9,16/06/2022 01:00,6,S
6000010,9,16/06/2022 02:00,12,S
6000010,9,16/06/2022 03:00,13,S
6000010,9,16/06/2022 04:00,9,S
6000010,9,16/06/2022 05:00,17,S
6000010,9,16/06/2022 06:00,11,S
6000010,9,16/06/2022 07:00,17,S
6000010,9,16/06/2022 08:00,17,S
6000010,9,16/06/2022 09:00,10,S
6000010,9,16/06/2022 10:00,5,S
6000010,9,16/06/2022 11:00,9,S
6000010,9,16/06/2022 12:00,6,S
6000010,9,16/06/2022 13:00,5,S
6000010,9,16/06/2022 14:00,4,S
6000010,9,16/06/2022 15:00,4,S
6000010,9,16/06/2022 16:00,7,S
6000010,9,16/06/2022 17:00,7,S
6000010,9,16/06/2022 18:00,8,S
6000010,9,16/06/2022 19:00,10,S
6000010,9,16/06/2022 20:00,16,S
6000010,9,16/06/2022 21:00,20,S
6000010,9,16/06/2022 22:00,26,S
6000010,9,16/06/2022 23:00,21,S
6000010,9,17/06/2022 00:00,11,S
6000010,9,17/06/2022 01:00,8,S
6000010,9,17/06/2022 02:00,6,S
6000010,9,17/06/2022 03:00,4,S
6000010,9,17/06/2022 04:00,4,S
6000010,9,17/06/2022 05:00,6,S
6000010,9,17/06/2022 06:00,7,S
6000010,9,17/06/2022 07:00,26,S
6000010,9,17/06/2022 08:00,17,S
6000010,9,17/06/2022 09:00,15,S
6000010,9,17/06/2022 10:00,9,S
6000010,9,17/06/2022 11:00,10,S
6000010,9,17/06/2022 12:00,6,S
